2018-09-12 00:00:00,6.59
2018-09-13 00:00:00,6.45
2018-09-14 00:00:00,6.6
2018-09-17 00:00:00,6.73
2018-09-18 00:00:00,6.65
2018-09-19 00:00:00,6.87
2018-09-20 00:00:00,7.6
2018-09-21 00:00:00,7.4
2018-09-25 00:00:00,7.47
2018-09-26 00:00:00,7.45
2018-09-27 00:00:00,7.3
2018-09-28 00:00:00,7.15
2018-10-01 00:00:00,7.17
2018-10-02 00:00:00,7.08
2018-10-03 00:00:00,6.95
2018-10-04 00:00:00,6.8
2018-10-05 00:00:00,6.68
2018-10-08 00:00:00,6.44
2018-10-09 00:00:00,6.3
2018-10-11 00:00:00,5.46
2018-10-12 00:00:00,5.19
2018-10-15 00:00:00,5.49
2018-10-16 00:00:00,5.2
2018-10-17 00:00:00,5.45
2018-10-18 00:00:00,5.55
2018-10-19 00:00:00,5.41
2018-10-22 00:00:00,5.38
2018-10-23 00:00:00,5.43
2018-10-24 00:00:00,5.28
2018-10-25 00:00:00,5.0
2018-10-26 00:00:00,4.7
2018-10-29 00:00:00,4.46
2018-10-30 00:00:00,4.41
2018-10-31 00:00:00,4.54
2018-12-03 00:00:00,6.09
2018-12-04 00:00:00,5.85
2018-12-05 00:00:00,5.8
2018-12-06 00:00:00,5.97
2018-12-07 00:00:00,5.54
2018-12-10 00:00:00,5.54
2018-12-11 00:00:00,5.62
2018-12-12 00:00:00,5.53
2018-12-13 00:00:00,5.64
2018-12-14 00:00:00,5.4
2018-12-17 00:00:00,5.31
2018-12-18 00:00:00,5.23
2018-12-19 00:00:00,4.95
2018-12-20 00:00:00,4.89
2018-12-21 00:00:00,4.75
2018-12-22 00:00:00,4.82
2018-12-24 00:00:00,4.9
2018-12-25 00:00:00,4.79
2018-12-26 00:00:00,4.72
2018-12-27 00:00:00,4.8
2018-12-28 00:00:00,5.12
2019-01-02 00:00:00,5.25
2019-01-03 00:00:00,5.04
2019-01-04 00:00:00,4.99
2019-01-07 00:00:00,5.0
2019-01-08 00:00:00,5.0
2019-01-09 00:00:00,4.98
2019-01-10 00:00:00,4.96
2019-01-11 00:00:00,4.87
2019-01-14 00:00:00,4.84
2019-01-15 00:00:00,4.89
2019-01-16 00:00:00,5.06
2019-01-17 00:00:00,5.25
2019-01-18 00:00:00,5.6
2019-01-21 00:00:00,5.67
2019-01-22 00:00:00,5.36
2019-01-23 00:00:00,5.26
2019-01-24 00:00:00,5.43
2019-01-25 00:00:00,5.49
2019-01-28 00:00:00,5.42
2019-01-29 00:00:00,5.43
2019-01-30 00:00:00,5.38
2019-02-11 00:00:00,5.31
2019-02-12 00:00:00,5.21
2019-02-13 00:00:00,5.19
2019-02-14 00:00:00,5.11
2019-02-15 00:00:00,5.25
2019-02-18 00:00:00,5.2
2019-02-19 00:00:00,5.25
2019-02-20 00:00:00,5.25
2019-02-21 00:00:00,5.17
2019-02-22 00:00:00,5.19
2019-02-25 00:00:00,5.18
2019-02-26 00:00:00,5.23
2019-02-27 00:00:00,5.24
2019-03-04 00:00:00,5.08
2019-03-05 00:00:00,5.16
2019-03-06 00:00:00,5.16
2019-03-07 00:00:00,5.2
2019-03-08 00:00:00,5.29
2019-03-11 00:00:00,5.28
2019-03-12 00:00:00,5.22
2019-03-13 00:00:00,5.36
2019-03-14 00:00:00,5.32
2019-03-15 00:00:00,5.22
2019-03-18 00:00:00,4.91
2019-03-19 00:00:00,4.4
2019-03-20 00:00:00,4.7
2019-03-21 00:00:00,4.63
2019-03-22 00:00:00,4.51
2019-03-25 00:00:00,4.35
2019-03-26 00:00:00,4.48
2019-03-27 00:00:00,4.53
2019-03-28 00:00:00,4.5
2019-03-29 00:00:00,4.57
2019-04-01 00:00:00,4.55
2019-04-02 00:00:00,4.45
2019-04-03 00:00:00,4.46
2019-04-08 00:00:00,4.35
2019-04-09 00:00:00,4.46
2019-04-10 00:00:00,4.41
2019-04-11 00:00:00,4.57
2019-04-12 00:00:00,4.62
2019-04-15 00:00:00,4.95
2019-04-16 00:00:00,4.74
2019-04-17 00:00:00,4.7
2019-04-18 00:00:00,4.78
2019-04-19 00:00:00,4.79
2019-04-22 00:00:00,4.9
2019-04-23 00:00:00,4.86
2019-04-24 00:00:00,4.81
2019-04-25 00:00:00,4.77
2019-04-26 00:00:00,4.7
2019-04-29 00:00:00,4.62
2019-04-30 00:00:00,4.65
2019-05-02 00:00:00,4.6
2019-05-03 00:00:00,4.73
2019-05-06 00:00:00,4.68
2019-05-07 00:00:00,4.58
2019-05-08 00:00:00,4.6
2019-05-09 00:00:00,4.59
2019-05-10 00:00:00,4.6
2019-05-13 00:00:00,4.55
2019-05-14 00:00:00,4.57
2019-05-15 00:00:00,4.6
2019-05-16 00:00:00,4.63
2019-05-17 00:00:00,4.64
2019-05-20 00:00:00,4.51
2019-05-21 00:00:00,4.47
2019-05-22 00:00:00,4.5
2019-05-23 00:00:00,4.42
2019-05-24 00:00:00,4.35
2019-05-27 00:00:00,4.4
2019-05-28 00:00:00,4.35
2019-05-29 00:00:00,4.43
2019-05-30 00:00:00,4.45
2019-05-31 00:00:00,4.47
