2019-03-18 00:00:00,15.4
2019-03-19 00:00:00,14.75
2019-03-20 00:00:00,14.8
2019-03-21 00:00:00,14.95
2019-03-22 00:00:00,14.9
2019-03-25 00:00:00,14.2
2019-03-26 00:00:00,15.5
2019-03-27 00:00:00,16.0
2019-03-28 00:00:00,16.2
2019-03-29 00:00:00,16.25
2019-04-01 00:00:00,16.2
2019-04-02 00:00:00,15.9
2019-04-03 00:00:00,15.9
2019-04-08 00:00:00,16.05
2019-04-09 00:00:00,16.7
2019-04-10 00:00:00,17.0
2019-04-11 00:00:00,16.95
2019-04-12 00:00:00,17.1
2019-04-15 00:00:00,15.95
2019-04-16 00:00:00,16.3
2019-04-17 00:00:00,16.4
2019-04-18 00:00:00,16.6
2019-04-19 00:00:00,16.45
2019-04-22 00:00:00,16.65
2019-04-23 00:00:00,17.1
2019-04-24 00:00:00,16.95
2019-04-25 00:00:00,16.45
2019-04-26 00:00:00,15.55
2019-04-29 00:00:00,15.65
2019-04-30 00:00:00,15.45
2019-05-02 00:00:00,16.0
2019-05-03 00:00:00,15.7
2019-05-06 00:00:00,15.7
2019-05-07 00:00:00,15.55
2019-05-08 00:00:00,15.25
2019-05-09 00:00:00,15.25
2019-05-10 00:00:00,14.9
2019-05-13 00:00:00,14.3
2019-05-14 00:00:00,13.3
2019-05-15 00:00:00,13.9
2019-05-16 00:00:00,14.15
2019-05-17 00:00:00,14.0
2019-05-20 00:00:00,13.6
2019-05-21 00:00:00,13.3
2019-05-22 00:00:00,13.8
2019-05-23 00:00:00,14.1
2019-05-24 00:00:00,13.75
2019-05-27 00:00:00,14.1
2019-05-28 00:00:00,14.05
2019-05-29 00:00:00,14.2
2019-05-30 00:00:00,14.25
2019-05-31 00:00:00,14.6
