2018-08-29 00:00:00,84.5
2018-08-30 00:00:00,82.3
2018-08-31 00:00:00,84.5
2018-09-03 00:00:00,85.0
2018-09-04 00:00:00,84.0
2018-09-05 00:00:00,83.3
2018-09-06 00:00:00,84.0
2018-09-07 00:00:00,83.3
2018-09-10 00:00:00,82.9
2018-09-11 00:00:00,78.3
2018-09-12 00:00:00,78.8
2018-09-13 00:00:00,80.5
2018-09-14 00:00:00,79.3
2018-09-17 00:00:00,79.1
2018-09-18 00:00:00,81.3
2018-09-19 00:00:00,79.5
2018-09-20 00:00:00,79.5
2018-09-21 00:00:00,80.2
2018-09-25 00:00:00,77.5
2018-09-26 00:00:00,78.5
2018-09-27 00:00:00,78.8
2018-09-28 00:00:00,79.0
2018-10-01 00:00:00,79.5
2018-10-02 00:00:00,79.3
2018-10-03 00:00:00,79.3
2018-10-04 00:00:00,76.0
2018-10-05 00:00:00,75.0
2018-10-08 00:00:00,72.5
2018-10-09 00:00:00,72.6
2018-10-11 00:00:00,67.6
2018-10-12 00:00:00,65.5
2018-10-15 00:00:00,68.1
2018-10-16 00:00:00,69.6
2018-10-17 00:00:00,68.7
2018-10-18 00:00:00,67.7
2018-10-19 00:00:00,66.1
2018-10-22 00:00:00,64.5
2018-10-23 00:00:00,67.4
2018-10-24 00:00:00,65.0
2018-10-25 00:00:00,62.2
2018-10-26 00:00:00,63.0
2018-10-29 00:00:00,61.1
2018-10-30 00:00:00,60.0
2018-10-31 00:00:00,59.0
2018-11-01 00:00:00,58.8
2018-11-02 00:00:00,59.0
2018-11-05 00:00:00,59.0
2018-11-06 00:00:00,58.5
2018-11-07 00:00:00,56.8
2018-11-08 00:00:00,57.7
2018-11-09 00:00:00,58.0
2018-11-12 00:00:00,56.1
2018-11-13 00:00:00,55.7
2018-11-14 00:00:00,56.7
2018-11-15 00:00:00,57.9
2018-11-16 00:00:00,57.9
2018-11-19 00:00:00,58.0
2018-11-20 00:00:00,58.5
2018-11-21 00:00:00,57.5
2018-11-22 00:00:00,57.7
2018-11-23 00:00:00,57.9
2018-11-26 00:00:00,57.8
2018-11-27 00:00:00,58.8
2018-11-28 00:00:00,58.5
2018-11-29 00:00:00,61.5
2018-11-30 00:00:00,61.0
2018-12-03 00:00:00,60.0
2018-12-04 00:00:00,62.8
2018-12-05 00:00:00,61.1
2018-12-06 00:00:00,61.5
2018-12-07 00:00:00,59.1
2018-12-10 00:00:00,58.5
2018-12-11 00:00:00,58.3
2018-12-12 00:00:00,58.4
2018-12-13 00:00:00,59.2
2018-12-14 00:00:00,60.6
2018-12-17 00:00:00,60.6
2018-12-18 00:00:00,59.2
2018-12-19 00:00:00,58.8
2018-12-20 00:00:00,58.2
2018-12-21 00:00:00,56.5
2018-12-22 00:00:00,56.9
2018-12-24 00:00:00,57.0
2018-12-25 00:00:00,57.0
2018-12-26 00:00:00,57.5
2018-12-27 00:00:00,58.5
2018-12-28 00:00:00,58.7
2019-01-02 00:00:00,58.5
2019-01-03 00:00:00,58.6
2019-01-04 00:00:00,57.4
2019-01-07 00:00:00,58.0
2019-01-08 00:00:00,58.8
2019-01-09 00:00:00,58.3
2019-01-10 00:00:00,59.3
2019-01-11 00:00:00,60.8
2019-01-14 00:00:00,62.4
2019-01-15 00:00:00,61.6
2019-01-16 00:00:00,62.6
2019-01-17 00:00:00,64.2
2019-01-18 00:00:00,61.5
2019-01-21 00:00:00,64.2
2019-01-22 00:00:00,64.7
2019-01-23 00:00:00,65.5
2019-01-24 00:00:00,66.5
2019-01-25 00:00:00,66.0
2019-01-28 00:00:00,67.0
2019-01-29 00:00:00,66.9
2019-01-30 00:00:00,70.0
2019-02-11 00:00:00,71.9
2019-02-12 00:00:00,74.0
2019-02-13 00:00:00,73.9
2019-02-14 00:00:00,72.7
2019-02-15 00:00:00,73.4
2019-02-18 00:00:00,75.0
2019-02-19 00:00:00,73.7
2019-02-20 00:00:00,74.1
2019-02-21 00:00:00,73.5
2019-02-22 00:00:00,73.6
2019-02-25 00:00:00,73.2
2019-02-26 00:00:00,72.5
2019-02-27 00:00:00,72.9
2019-03-04 00:00:00,73.5
2019-03-05 00:00:00,72.2
2019-03-06 00:00:00,71.1
2019-03-07 00:00:00,71.1
2019-03-08 00:00:00,71.9
2019-03-11 00:00:00,71.0
2019-03-12 00:00:00,71.3
2019-03-13 00:00:00,71.0
2019-03-14 00:00:00,72.8
2019-03-15 00:00:00,71.3
2019-03-18 00:00:00,70.6
2019-03-19 00:00:00,71.5
2019-03-20 00:00:00,72.6
2019-03-21 00:00:00,75.0
2019-03-22 00:00:00,72.8
2019-03-25 00:00:00,72.6
2019-03-26 00:00:00,72.3
2019-03-27 00:00:00,73.7
2019-03-28 00:00:00,73.5
2019-03-29 00:00:00,73.9
2019-04-01 00:00:00,72.5
2019-04-02 00:00:00,72.7
2019-04-03 00:00:00,73.7
2019-04-08 00:00:00,73.7
2019-04-09 00:00:00,74.0
2019-04-10 00:00:00,73.5
2019-04-11 00:00:00,72.6
2019-04-12 00:00:00,72.5
2019-04-15 00:00:00,72.1
2019-04-16 00:00:00,73.6
2019-04-17 00:00:00,73.2
2019-04-18 00:00:00,73.2
2019-04-19 00:00:00,73.0
2019-04-22 00:00:00,75.1
2019-04-23 00:00:00,78.1
2019-04-24 00:00:00,77.5
2019-04-25 00:00:00,76.5
2019-04-26 00:00:00,75.8
2019-04-29 00:00:00,74.5
2019-04-30 00:00:00,73.4
2019-05-02 00:00:00,73.6
2019-05-03 00:00:00,72.8
2019-05-06 00:00:00,72.6
2019-05-07 00:00:00,72.0
2019-05-08 00:00:00,71.6
2019-05-09 00:00:00,71.8
2019-05-10 00:00:00,70.3
2019-05-13 00:00:00,69.4
2019-05-14 00:00:00,66.0
2019-05-15 00:00:00,67.0
2019-05-16 00:00:00,67.1
2019-05-17 00:00:00,66.3
2019-05-20 00:00:00,66.0
2019-05-21 00:00:00,65.4
2019-05-22 00:00:00,65.2
2019-05-23 00:00:00,65.1
2019-05-24 00:00:00,64.6
2019-05-27 00:00:00,65.0
2019-05-28 00:00:00,65.2
2019-05-29 00:00:00,65.6
2019-05-30 00:00:00,65.5
2019-05-31 00:00:00,66.2
