2019-02-22 00:00:00,4.84
2019-02-25 00:00:00,4.92
2019-02-26 00:00:00,4.89
2019-02-27 00:00:00,4.91
2019-03-04 00:00:00,4.84
2019-03-05 00:00:00,4.84
2019-03-06 00:00:00,4.89
2019-03-07 00:00:00,4.9
2019-03-08 00:00:00,4.82
2019-03-11 00:00:00,4.61
2019-03-12 00:00:00,4.74
2019-03-13 00:00:00,4.74
2019-03-14 00:00:00,4.88
2019-03-15 00:00:00,4.77
2019-03-18 00:00:00,4.87
2019-03-19 00:00:00,4.74
2019-03-20 00:00:00,4.88
2019-03-21 00:00:00,4.75
2019-03-22 00:00:00,4.76
2019-03-25 00:00:00,4.78
2019-03-26 00:00:00,4.78
2019-03-27 00:00:00,4.69
2019-03-28 00:00:00,4.71
2019-03-29 00:00:00,4.63
2019-04-01 00:00:00,4.51
2019-04-02 00:00:00,4.63
2019-04-03 00:00:00,4.55
2019-04-08 00:00:00,4.7
2019-04-09 00:00:00,4.51
2019-04-10 00:00:00,4.59
2019-04-11 00:00:00,4.69
2019-04-12 00:00:00,4.7
2019-04-15 00:00:00,4.6
2019-04-16 00:00:00,4.61
2019-04-17 00:00:00,4.67
2019-04-18 00:00:00,4.68
2019-04-19 00:00:00,4.56
2019-04-22 00:00:00,4.59
2019-04-23 00:00:00,4.52
2019-04-24 00:00:00,4.51
2019-04-25 00:00:00,4.45
2019-04-26 00:00:00,4.5
2019-04-29 00:00:00,4.55
2019-04-30 00:00:00,4.52
2019-05-02 00:00:00,4.56
2019-05-03 00:00:00,4.58
2019-05-06 00:00:00,4.51
2019-05-07 00:00:00,4.5
2019-05-08 00:00:00,4.52
2019-05-09 00:00:00,4.6
2019-05-10 00:00:00,4.59
2019-05-13 00:00:00,4.35
2019-05-14 00:00:00,4.49
2019-05-15 00:00:00,4.53
2019-05-16 00:00:00,4.52
2019-05-17 00:00:00,4.42
2019-05-20 00:00:00,4.4
2019-05-21 00:00:00,4.4
2019-05-22 00:00:00,4.45
2019-05-23 00:00:00,4.39
2019-05-24 00:00:00,4.44
2019-05-27 00:00:00,4.43
2019-05-28 00:00:00,4.42
2019-05-29 00:00:00,4.42
2019-05-30 00:00:00,4.36
2019-05-31 00:00:00,4.35
